0.292969 0.613281 0.018663
0.292969 0.617188 0.001943
0.292969 0.621094 -0.010354
0.292969 0.625000 -0.007279
0.292969 0.628906 -0.009248
0.292969 0.632812 -0.006055
0.292969 0.636719 0.012350
0.292969 0.640625 0.016794
0.292969 0.644531 0.007875
0.292969 0.648438 0.008772
0.292969 0.652344 0.001598
0.292969 0.656250 -0.014611
0.292969 0.660156 -0.010487
0.292969 0.664062 -0.002377
0.292969 0.667969 -0.003318
0.292969 0.671875 0.011721
0.292969 0.675781 0.026147
0.292969 0.679688 0.021569
0.292969 0.683594 0.025079
0.292969 0.687500 0.025926
0.292969 0.691406 0.007378
0.292969 0.695312 -0.000115
0.292969 0.699219 -0.004595
0.292969 0.703125 -0.022431
0.292969 0.707031 -0.023551
0.292969 0.710938 -0.018764
0.292969 0.714844 -0.025051
0.292969 0.718750 -0.014429
0.292969 0.722656 -0.002753
0.292969 0.726562 -0.005086
0.292969 0.730469 0.005807
0.292969 0.734375 0.010403
0.292969 0.738281 0.000648
0.292969 0.742188 0.004652
0.292969 0.746094 0.000445
0.292969 0.750000 -0.010877
0.292969 0.753906 -0.003793
0.292969 0.757812 -0.005374
0.292969 0.761719 -0.007325
0.292969 0.765625 0.007821
0.292969 0.769531 0.007295
0.292969 0.773438 0.008139
0.292969 0.777344 0.019925
0.292969 0.781250 0.008585
0.292969 0.785156 0.004853
0.292969 0.789062 0.012375
0.292969 0.792969 -0.005575
0.292969 0.796875 -0.004932
0.292969 0.800781 0.013553
0.292969 0.804688 -0.000710
0.292969 0.808594 0.000562
0.292969 0.812500 0.026269
0.292969 0.816406 0.014419
0.292969 0.820312 -0.001154
0.292969 0.824219 0.007632
0.292969 0.828125 -0.001488
0.292969 0.832031 -0.011986
0.292969 0.835938 -0.003598
0.292969 0.839844 -0.005999
0.292969 0.843750 -0.010210
0.292969 0.847656 0.004466
0.292969 0.851562 0.018797
0.292969 0.855469 0.016407
0.292969 0.859375 0.004117
0.292969 0.863281 -0.004137
0.292969 0.867188 -0.002476
0.292969 0.871094 0.003994
0.292969 0.875000 0.008975
0.292969 0.878906 0.009859
0.292969 0.882812 0.007193
0.292969 0.886719 0.002402
0.292969 0.890625 -0.003235
0.292969 0.894531 -0.007864
0.292969 0.898438 -0.009409
0.292969 0.902344 -0.006733
0.292969 0.906250 -0.001074
0.292969 0.910156 0.004187
0.292969 0.914062 0.005471
0.292969 0.917969 0.001515
0.292969 0.921875 -0.005403
0.292969 0.925781 -0.010640
0.292969 0.929688 -0.010107
0.292969 0.933594 -0.003131
0.292969 0.937500 0.006790
0.292969 0.941406 0.013934
0.292969 0.945312 0.013955
0.292969 0.949219 0.006764
0.292969 0.953125 -0.003216
0.292969 0.957031 -0.009772
0.292969 0.960938 -0.008906
0.292969 0.964844 -0.001564
0.292969 0.968750 0.006808
0.292969 0.972656 0.009712
0.292969 0.976562 0.003918
0.292969 0.980469 -0.008135
0.292969 0.984375 -0.019518
0.292969 0.988281 -0.022952
0.292969 0.992188 -0.015369
0.292969 0.996094 0.000000
0.296875 0.000000 0.000000
0.296875 0.003906 0.002814
0.296875 0.007812 0.005043
0.296875 0.011719 0.006161
0.296875 0.015625 0.005775
0.296875 0.019531 0.003703
0.296875 0.023438 0.000081
0.296875 0.027344 -0.004568
0.296875 0.031250 -0.009309
0.296875 0.035156 -0.012880
0.296875 0.039062 -0.013905
0.296875 0.042969 -0.011251
0.296875 0.046875 -0.004449
0.296875 0.050781 0.005917
0.296875 0.054688 0.018044
0.296875 0.058594 0.029104
0.296875 0.062500 0.035886
0.296875 0.066406 0.035800
0.296875 0.070312 0.027967
0.296875 0.074219 0.013960
0.296875 0.078125 -0.002227
0.296875 0.082031 -0.015244
0.296875 0.085938 -0.020305
0.296875 0.089844 -0.015343
0.296875 0.093750 -0.002425
0.296875 0.097656 0.012452
0.296875 0.101562 0.021531
0.296875 0.105469 0.018800
0.296875 0.109375 0.003318
0.296875 0.113281 -0.019480
0.296875 0.117188 -0.039679
0.296875 0.121094 -0.047593
0.296875 0.125000 -0.039100
0.296875 0.128906 -0.018549
0.296875 0.132812 0.003011
0.296875 0.136719 0.013977
0.296875 0.140625 0.009444
0.296875 0.144531 -0.005104
0.296875 0.148438 -0.016766
0.296875 0.152344 -0.013797
0.296875 0.156250 0.005593
0.296875 0.160156 0.030677
0.296875 0.164062 0.044715
0.296875 0.167969 0.036733
0.296875 0.171875 0.010121
0.296875 0.175781 -0.019050
0.296875 0.179688 -0.033556
0.296875 0.183594 -0.027754
0.296875 0.187500 -0.011063
0.296875 0.191406 0.001086
0.296875 0.195312 0.001188
0.296875 0.199219 -0.004181
0.296875 0.203125 -0.002138
0.296875 0.207031 0.011834
0.296875 0.210938 0.026959
0.296875 0.214844 0.026232
0.296875 0.218750 0.003990
0.296875 0.222656 -0.025480
0.296875 0.226562 -0.038623
0.296875 0.230469 -0.024080
0.296875 0.234375 0.005781
0.296875 0.238281 0.025687
0.296875 0.242188 0.021012
0.296875 0.246094 0.000773
0.296875 0.250000 -0.013114
0.296875 0.253906 -0.008969
0.296875 0.257812 0.003709
0.296875 0.261719 0.006958
0.296875 0.265625 -0.003918
0.296875 0.269531 -0.014569
0.296875 0.273438 -0.008899
0.296875 0.277344 0.010282
0.296875 0.281250 0.022129
0.296875 0.285156 0.011070
0.296875 0.289062 -0.013342
0.296875 0.292969 -0.024252
0.296875 0.296875 -0.006825
0.296875 0.300781 0.022974
0.296875 0.304688 0.032985
0.296875 0.308594 0.009386
0.296875 0.312500 -0.026057
0.296875 0.316406 -0.036746
0.296875 0.320312 -0.009875
0.296875 0.324219 0.028159
0.296875 0.328125 0.037639
0.296875 0.332031 0.006965
0.296875 0.335938 -0.033808
0.296875 0.339844 -0.042692
0.296875 0.343750 -0.008811
0.296875 0.347656 0.035715
0.296875 0.351562 0.047762
0.296875 0.355469 0.016384
0.296875 0.359375 -0.026971
0.296875 0.363281 -0.041098
0.296875 0.367188 -0.016239
0.296875 0.371094 0.018330
0.296875 0.375000 0.026670
0.296875 0.378906 0.003441
0.296875 0.382812 -0.022543
0.296875 0.386719 -0.020458
0.296875 0.390625 0.009576
0.296875 0.394531 0.036644
0.296875 0.398438 0.030848
0.296875 0.402344 -0.006135
0.296875 0.406250 -0.041696
0.296875 0.410156 -0.042929
0.296875 0.414062 -0.008087
0.296875 0.417969 0.030863
0.296875 0.421875 0.038201
0.296875 0.425781 0.009573
0.296875 0.429688 -0.023151
0.296875 0.433594 -0.025029
0.296875 0.437500 0.004259
0.296875 0.441406 0.030596
0.296875 0.445312 0.024577
0.296875 0.449219 -0.006178
0.296875 0.453125 -0.029056
0.296875 0.457031 -0.024829
0.296875 0.460938 -0.004722
0.296875 0.464844 0.008596
0.296875 0.468750 0.006292
0.296875 0.472656 -0.002772
0.296875 0.476562 -0.005538
0.296875 0.480469 0.001889
0.296875 0.484375 0.010918
0.296875 0.488281 0.010087
0.296875 0.492188 0.000225
0.296875 0.496094 -0.004287
0.296875 0.500000 0.005994
0.296875 0.503906 0.021781
0.296875 0.507812 0.025459
0.296875 0.511719 0.009427
0.296875 0.515625 -0.018486
0.296875 0.519531 -0.039406
0.296875 0.523438 -0.034901
0.296875 0.527344 -0.006867
0.296875 0.531250 0.018672
0.296875 0.535156 0.020825
0.296875 0.539062 0.005840
0.296875 0.542969 -0.010740
0.296875 0.546875 -0.021963
0.296875 0.550781 -0.021470
0.296875 0.554688 -0.008468
0.296875 0.558594 -0.001654
0.296875 0.562500 -0.013794
0.296875 0.566406 -0.026645
0.296875 0.570312 -0.023812
0.296875 0.574219 -0.014448
0.296875 0.578125 -0.002333
0.296875 0.582031 0.016003
0.296875 0.585938 0.022133
0.296875 0.589844 0.005425
0.296875 0.593750 -0.008588
0.296875 0.597656 -0.007465
0.296875 0.601562 -0.005942
0.296875 0.605469 0.001801
0.296875 0.609375 0.021077
0.296875 0.613281 0.024303
0.296875 0.617188 0.007592
0.296875 0.621094 -0.002652
0.296875 0.625000 -0.012223
0.296875 0.628906 -0.027481
0.296875 0.632812 -0.022778
0.296875 0.636719 -0.006075
0.296875 0.640625 -0.003908
0.296875 0.644531 0.000232
0.296875 0.648438 0.008043
0.296875 0.652344 -0.004326
0.296875 0.656250 -0.015599
0.296875 0.660156 -0.011076
0.296875 0.664062 -0.015301
0.296875 0.667969 -0.014477
0.296875 0.671875 0.004793
0.296875 0.675781 0.011933
0.296875 0.679688 0.014670
0.296875 0.683594 0.028464
0.296875 0.687500 0.024887
0.296875 0.691406 0.014164
0.296875 0.695312 0.015664
0.296875 0.699219 0.003480
0.296875 0.703125 -0.009998
0.296875 0.707031 -0.007044
0.296875 0.710938 -0.014792
0.296875 0.714844 -0.019849
0.296875 0.718750 -0.009699
0.296875 0.722656 -0.012357
0.296875 0.726562 -0.011221
0.296875 0.730469 0.000566
0.296875 0.734375 -0.002748
0.296875 0.738281 0.000323
0.296875 0.742188 0.009604
0.296875 0.746094 0.003675
0.296875 0.750000 0.007223
0.296875 0.753906 0.011018
0.296875 0.757812 0.000769
0.296875 0.761719 0.002760
0.296875 0.765625 -0.000068
0.296875 0.769531 -0.010644
0.296875 0.773438 -0.004015
0.296875 0.777344 -0.005339
0.296875 0.781250 -0.006640
0.296875 0.785156 0.008984
0.296875 0.789062 0.006162
0.296875 0.792969 0.005347
0.296875 0.796875 0.017848
0.296875 0.800781 0.000011
0.296875 0.804688 -0.010098
0.296875 0.808594 0.005739
0.296875 0.812500 -0.009938
0.296875 0.816406 -0.020569
0.296875 0.820312 0.005622
0.296875 0.824219 0.006679
0.296875 0.828125 -0.005449
0.296875 0.832031 0.001987
0.296875 0.835938 -0.007168
0.296875 0.839844 -0.019617
0.296875 0.843750 -0.008675
0.296875 0.847656 -0.003933
0.296875 0.851562 -0.009292
0.296875 0.855469 -0.003796
0.296875 0.859375 0.010407
0.296875 0.863281 0.019906
0.296875 0.867188 0.015651
0.296875 0.871094 0.002257
0.296875 0.875000 -0.008945
0.296875 0.878906 -0.011839
0.296875 0.882812 -0.006938
0.296875 0.886719 0.000690
0.296875 0.890625 0.006588
0.296875 0.894531 0.008847
0.296875 0.898438 0.008123
0.296875 0.902344 0.006420
0.296875 0.906250 0.005375
0.296875 0.910156 0.005410
0.296875 0.914062 0.005418
0.296875 0.917969 0.003793
0.296875 0.921875 -0.000341
0.296875 0.925781 -0.006104
0.296875 0.929688 -0.011150
0.296875 0.933594 -0.013016
0.296875 0.937500 -0.010767
0.296875 0.941406 -0.005725
0.296875 0.945312 -0.000666
0.296875 0.949219 0.001975
0.296875 0.953125 0.001709
0.296875 0.957031 0.000169
0.296875 0.960938 -0.000220
0.296875 0.964844 0.001822
0.296875 0.968750 0.005389
0.296875 0.972656 0.008001
0.296875 0.976562 0.007487
0.296875 0.980469 0.003703
0.296875 0.984375 -0.001186
0.296875 0.988281 -0.004161
0.296875 0.992188 -0.003492
0.296875 0.996094 0.000000
0.300781 0.000000 0.000000
0.300781 0.003906 0.012674
0.300781 0.007812 0.024729
0.300781 0.011719 0.035450
0.300781 0.015625 0.043985
0.300781 0.019531 0.049390
0.300781 0.023438 0.050784
0.300781 0.027344 0.047594
0.300781 0.031250 0.039824
0.300781 0.035156 0.028278
0.300781 0.039062 0.014633
0.300781 0.042969 0.001276
0.300781 0.046875 -0.009119
0.300781 0.050781 -0.014215
0.300781 0.054688 -0.012709
0.300781 0.058594 -0.004873
0.300781 0.062500 0.007269
0.300781 0.066406 0.020293
0.300781 0.070312 0.030270
0.300781 0.074219 0.033988
0.300781 0.078125 0.030165
0.300781 0.082031 0.020152
0.300781 0.085938 0.007773
0.300781 0.089844 -0.001860
0.300781 0.093750 -0.004275
0.300781 0.097656 0.002350
0.300781 0.101562 0.015970
0.300781 0.105469 0.031019
0.300781 0.109375 0.040514
0.300781 0.113281 0.039255
0.300781 0.117188 0.026705
0.300781 0.121094 0.007888
0.300781 0.125000 -0.008683
0.300781 0.128906 -0.015461
0.300781 0.132812 -0.010508
0.300781 0.136719 0.000660
0.300781 0.140625 0.007858
0.300781 0.144531 0.002780
0.300781 0.148438 -0.014550
0.300781 0.152344 -0.034192
0.300781 0.156250 -0.041850
0.300781 0.160156 -0.028870
0.300781 0.164062 0.000212
0.300781 0.167969 0.029009
0.300781 0.171875 0.040087
0.300781 0.175781 0.027987
0.300781 0.179688 0.004042
0.300781 0.183594 -0.012209
0.300781 0.187500 -0.009213
0.300781 0.191406 0.006291
0.300781 0.195312 0.014935
0.300781 0.199219 0.002895
0.300781 0.203125 -0.023300
0.300781 0.207031 -0.040201
0.300781 0.210938 -0.028188
0.300781 0.214844 0.008591
0.300781 0.218750 0.042753
0.300781 0.222656 0.046393
0.300781 0.226562 0.016055
0.300781 0.230469 -0.023742
0.300781 0.234375 -0.042403
0.300781 0.238281 -0.029857
0.300781 0.242188 -0.002475
0.300781 0.246094 0.015885
0.300781 0.250000 0.016697
0.300781 0.253906 0.009948
0.300781 0.257812 0.007142
0.300781 0.261719 0.006257
0.300781 0.265625 -0.002860
0.300781 0.269531 -0.020055
0.300781 0.273438 -0.028408
0.300781 0.277344 -0.011624
0.300781 0.281250 0.022876
0.300781 0.285156 0.044467
0.300781 0.289062 0.028530
0.300781 0.292969 -0.014801
0.300781 0.296875 -0.045827
0.300781 0.300781 -0.033407
0.300781 0.304688 0.012086
0.300781 0.308594 0.046890
0.300781 0.312500 0.036916
0.300781 0.316406 -0.007932
0.300781 0.320312 -0.043883
0.300781 0.324219 -0.037487
0.300781 0.328125 0.001770
0.300781 0.332031 0.033329
0.300781 0.335938 0.028072
0.300781 0.339844 -0.003304
0.300781 0.343750 -0.024380
0.300781 0.347656 -0.012843
0.300781 0.351562 0.016476
0.300781 0.355469 0.028725
0.300781 0.359375 0.007124
0.300781 0.363281 -0.028297
0.300781 0.367188 -0.040722
0.300781 0.371094 -0.014572
0.300781 0.375000 0.027465
0.300781 0.378906 0.045976
0.300781 0.382812 0.023682
0.300781 0.386719 -0.017203
0.300781 0.390625 -0.036999
0.300781 0.394531 -0.018606
0.300781 0.398438 0.015045
0.300781 0.402344 0.025365
0.300781 0.406250 0.000385
0.300781 0.410156 -0.030490
0.300781 0.414062 -0.028062
0.300781 0.417969 0.011201
0.300781 0.421875 0.047764
0.300781 0.425781 0.041358
0.300781 0.429688 -0.003675
0.300781 0.433594 -0.042753
0.300781 0.437500 -0.040023
0.300781 0.441406 -0.004674
0.300781 0.445312 0.024368
0.300781 0.449219 0.021792
0.300781 0.453125 -0.002839
0.300781 0.457031 -0.021686
0.300781 0.460938 -0.017434
0.300781 0.464844 0.003709
0.300781 0.468750 0.021022
0.300781 0.472656 0.020074
0.300781 0.476562 0.006727
0.300781 0.480469 -0.001387
0.300781 0.484375 0.002408
0.300781 0.488281 0.006504
0.300781 0.492188 -0.000909
0.300781 0.496094 -0.015120
0.300781 0.500000 -0.021469
0.300781 0.503906 -0.012142
0.300781 0.507812 0.006217
0.300781 0.511719 0.016155
0.300781 0.515625 0.003920
0.300781 0.519531 -0.022045
0.300781 0.523438 -0.035271
0.300781 0.527344 -0.022380
0.300781 0.531250 0.002801
0.300781 0.535156 0.021457
0.300781 0.539062 0.026058
0.300781 0.542969 0.014536
0.300781 0.546875 -0.004910
0.300781 0.550781 -0.010460
0.300781 0.554688 0.003789
0.300781 0.558594 0.014586
0.300781 0.562500 0.008425
0.300781 0.566406 -0.002156
0.300781 0.570312 -0.011170
0.300781 0.574219 -0.018848
0.300781 0.578125 -0.009665
0.300781 0.582031 0.017062
0.300781 0.585938 0.031879
0.300781 0.589844 0.027231
0.300781 0.593750 0.022373
0.300781 0.597656 0.015074
0.300781 0.601562 0.002875
0.300781 0.605469 0.008369
0.300781 0.609375 0.026335
0.300781 0.613281 0.027855
0.300781 0.617188 0.021533
0.300781 0.621094 0.018645
0.300781 0.625000 0.001797
0.300781 0.628906 -0.015553
0.300781 0.632812 -0.009111
0.300781 0.636719 -0.000804
0.300781 0.640625 0.001417
0.300781 0.644531 0.015762
0.300781 0.648438 0.020557
0.300781 0.652344 0.004739
0.300781 0.656250 -0.002364
0.300781 0.660156 -0.008963
0.300781 0.664062 -0.026072
0.300781 0.667969 -0.024493
0.300781 0.671875 -0.013997
0.300781 0.675781 -0.014631
0.300781 0.679688 -0.002510
0.300781 0.683594 0.011643
0.300781 0.687500 0.007762
0.300781 0.691406 0.012377
0.300781 0.695312 0.017497
0.300781 0.699219 0.006951
0.300781 0.703125 0.008525
0.300781 0.707031 0.011492
0.300781 0.710938 0.001569
0.300781 0.714844 0.004542
0.300781 0.718750 0.004710
0.300781 0.722656 -0.007078
0.300781 0.726562 -0.005903
0.300781 0.730469 -0.010123
0.300781 0.734375 -0.019974
0.300781 0.738281 -0.013730
0.300781 0.742188 -0.013272
0.300781 0.746094 -0.012033
0.300781 0.750000 0.001891
0.300781 0.753906 0.003553
0.300781 0.757812 0.006017
0.300781 0.761719 0.011359
0.300781 0.765625 0.000674
0.300781 0.769531 -0.003630
0.300781 0.773438 -0.007117
0.300781 0.777344 -0.017617
0.300781 0.781250 -0.011006
0.300781 0.785156 -0.006684
0.300781 0.789062 -0.004375
0.300781 0.792969 0.013055
0.300781 0.796875 0.011345
0.300781 0.800781 0.005773
0.300781 0.804688 0.016061
0.300781 0.808594 -0.003195
0.300781 0.812500 -0.021192
0.300781 0.816406 -0.002553
0.300781 0.820312 -0.007689
0.300781 0.824219 -0.021397
0.300781 0.828125 0.000649
0.300781 0.832031 0.006149
0.300781 0.835938 -0.004837
0.300781 0.839844 0.001617
0.300781 0.843750 -0.008524
0.300781 0.847656 -0.025204
0.300781 0.851562 -0.013368
0.300781 0.855469 0.005003
0.300781 0.859375 0.011741
0.300781 0.863281 0.009462
0.300781 0.867188 0.003337
0.300781 0.871094 -0.002193
0.300781 0.875000 -0.009546
0.300781 0.878906 -0.017120
0.300781 0.882812 -0.019622
0.300781 0.886719 -0.013179
0.300781 0.890625 0.000923
0.300781 0.894531 0.015081
0.300781 0.898438 0.021393
0.300781 0.902344 0.016103
0.300781 0.906250 0.002565
0.300781 0.910156 -0.011260
0.300781 0.914062 -0.017530
0.300781 0.917969 -0.013072
0.300781 0.921875 -0.001001
0.300781 0.925781 0.011626
0.300781 0.929688 0.018028
0.300781 0.933594 0.015690
0.300781 0.937500 0.007236
0.300781 0.941406 -0.001611
0.300781 0.945312 -0.005935
0.300781 0.949219 -0.004475
0.300781 0.953125 -0.000002
0.300781 0.957031 0.003030
0.300781 0.960938 0.001688
0.300781 0.964844 -0.003406
0.300781 0.968750 -0.008567
0.300781 0.972656 -0.009594
0.300781 0.976562 -0.004686
0.300781 0.980469 0.004169
0.300781 0.984375 0.012224
0.300781 0.988281 0.014758
0.300781 0.992188 0.009938
0.300781 0.996094 0.000000
0.304688 0.000000 0.000000
0.304688 0.003906 -0.005448
0.304688 0.007812 -0.010328
0.304688 0.011719 -0.014159
0.304688 0.015625 -0.016606
0.304688 0.019531 -0.017523
0.304688 0.023438 -0.016952
0.304688 0.027344 -0.015108
0.304688 0.031250 -0.012363
0.304688 0.035156 -0.009234
0.304688 0.039062 -0.006381
0.304688 0.042969 -0.004580
0.304688 0.046875 -0.004638
0.304688 0.050781 -0.007204
0.304688 0.054688 -0.012493
0.304688 0.058594 -0.019987
0.304688 0.062500 -0.028262
0.304688 0.066406 -0.035125
0.304688 0.070312 -0.038159
0.304688 0.074219 -0.035626
0.304688 0.078125 -0.027438
0.304688 0.082031 -0.015722
0.304688 0.085938 -0.004493
0.304688 0.089844 0.001710
0.304688 0.093750 -0.000094
0.304688 0.097656 -0.009451
0.304688 0.101562 -0.021918
0.304688 0.105469 -0.030548
0.304688 0.109375 -0.029159
0.304688 0.113281 -0.015905
0.304688 0.117188 0.004915
0.304688 0.121094 0.024386
0.304688 0.125000 0.033597
0.304688 0.128906 0.029010
0.304688 0.132812 0.015134
0.304688 0.136719 0.002173
0.304688 0.140625 -0.000585
0.304688 0.144531 0.008455
0.304688 0.148438 0.021275
0.304688 0.152344 0.025441
0.304688 0.156250 0.013466
0.304688 0.160156 -0.010499
0.304688 0.164062 -0.032478
0.304688 0.167969 -0.038598
0.304688 0.171875 -0.025817
0.304688 0.175781 -0.004406
0.304688 0.179688 0.010611
0.304688 0.183594 0.012185
0.304688 0.187500 0.006649
0.304688 0.191406 0.006190
0.304688 0.195312 0.015079
0.304688 0.199219 0.023513
0.304688 0.203125 0.016768
0.304688 0.207031 -0.008013
0.304688 0.210938 -0.034678
0.304688 0.214844 -0.040315
0.304688 0.218750 -0.017195
0.304688 0.222656 0.017328
0.304688 0.226562 0.034971
0.304688 0.230469 0.022659
0.304688 0.234375 -0.005270
0.304688 0.238281 -0.021965
0.304688 0.242188 -0.015171
0.304688 0.246094 0.001968
0.304688 0.250000 0.007797
0.304688 0.253906 -0.002467
0.304688 0.257812 -0.011967
0.304688 0.261719 -0.003843
0.304688 0.265625 0.016149
0.304688 0.269531 0.024042
0.304688 0.273438 0.006012
0.304688 0.277344 -0.022089
0.304688 0.281250 -0.029190
0.304688 0.285156 -0.003891
0.304688 0.289062 0.029681
0.304688 0.292969 0.035621
0.304688 0.296875 0.005587
0.304688 0.300781 -0.030045
0.304688 0.304688 -0.033529
0.304688 0.308594 -0.000733
0.304688 0.312500 0.033229
0.304688 0.316406 0.030934
0.304688 0.320312 -0.007007
0.304688 0.324219 -0.041598
0.304688 0.328125 -0.035814
0.304688 0.332031 0.006755
0.304688 0.335938 0.045169
0.304688 0.339844 0.042428
0.304688 0.343750 0.002064
0.304688 0.347656 -0.036616
0.304688 0.351562 -0.038398
0.304688 0.355469 -0.006122
0.304688 0.359375 0.024810
0.304688 0.363281 0.024176
0.304688 0.367188 -0.002469
0.304688 0.371094 -0.021671
0.304688 0.375000 -0.009704
0.304688 0.378906 0.020279
0.304688 0.382812 0.031769
0.304688 0.386719 0.006077
0.304688 0.390625 -0.033713
0.304688 0.394531 -0.044979
0.304688 0.398438 -0.012365
0.304688 0.402344 0.032861
0.304688 0.406250 0.045169
0.304688 0.410156 0.014385
0.304688 0.414062 -0.023804
0.304688 0.417969 -0.028800
0.304688 0.421875 0.000030
0.304688 0.425781 0.025599
0.304688 0.429688 0.016986
0.304688 0.433594 -0.017111
0.304688 0.437500 -0.040227
0.304688 0.441406 -0.027235
0.304688 0.445312 0.011631
0.304688 0.449219 0.041934
0.304688 0.453125 0.037400
0.304688 0.457031 0.004216
0.304688 0.460938 -0.024977
0.304688 0.464844 -0.023921
0.304688 0.468750 0.000520
0.304688 0.472656 0.018685
0.304688 0.476562 0.013201
0.304688 0.480469 -0.004947
0.304688 0.484375 -0.015483
0.304688 0.488281 -0.012863
0.304688 0.492188 -0.007037
0.304688 0.496094 -0.008183
0.304688 0.500000 -0.014661
0.304688 0.503906 -0.013407
0.304688 0.507812 0.004748
0.304688 0.511719 0.028145
0.304688 0.515625 0.032980
0.304688 0.519531 0.013031
0.304688 0.523438 -0.012791
0.304688 0.527344 -0.024379
0.304688 0.531250 -0.015504
0.304688 0.535156 0.009649
0.304688 0.539062 0.034084
0.304688 0.542969 0.034895
0.304688 0.546875 0.013508
0.304688 0.550781 -0.002898
0.304688 0.554688 -0.003161
0.304688 0.558594 -0.000698
0.304688 0.562500 -0.000493
0.304688 0.566406 -0.001545
0.304688 0.570312 -0.013868
0.304688 0.574219 -0.030779
0.304688 0.578125 -0.025428
0.304688 0.582031 -0.000924
0.304688 0.585938 0.016096
0.304688 0.589844 0.024888
0.304688 0.593750 0.028821
0.304688 0.597656 0.013383
0.304688 0.601562 -0.007914
0.304688 0.605469 -0.006547
0.304688 0.609375 0.003947
0.304688 0.613281 0.007734
0.304688 0.617188 0.018506
0.304688 0.621094 0.024380
0.304688 0.625000 0.007832
0.304688 0.628906 -0.004014
0.304688 0.632812 -0.001490
0.304688 0.636719 -0.005147
0.304688 0.640625 -0.000099
0.304688 0.644531 0.019157
0.304688 0.648438 0.021247
0.304688 0.652344 0.014802
0.304688 0.656250 0.016447
0.304688 0.660156 0.003538
0.304688 0.664062 -0.011862
0.304688 0.667969 -0.007636
0.304688 0.671875 -0.008594
0.304688 0.675781 -0.010247
0.304688 0.679688 0.004771
0.304688 0.683594 0.008373
0.304688 0.687500 0.004822
0.304688 0.691406 0.012883
0.304688 0.695312 0.007841
0.304688 0.699219 -0.000801
0.304688 0.703125 0.004630
0.304688 0.707031 -0.000605
0.304688 0.710938 -0.004701
0.304688 0.714844 0.003246
0.304688 0.718750 -0.001963
0.304688 0.722656 -0.004717
0.304688 0.726562 -0.000535
0.304688 0.730469 -0.009957
0.304688 0.734375 -0.012210
0.304688 0.738281 -0.010009
0.304688 0.742188 -0.017127
0.304688 0.746094 -0.012434
0.304688 0.750000 -0.007908
0.304688 0.753906 -0.009270
0.304688 0.757812 0.000074
0.304688 0.761719 0.002385
0.304688 0.765625 0.002568
0.304688 0.769531 0.009323
0.304688 0.773438 0.005551
0.304688 0.777344 0.005479
0.304688 0.781250 0.006863
0.304688 0.785156 -0.000204
0.304688 0.789062 0.003282
0.304688 0.792969 0.002651
0.304688 0.796875 -0.000494
0.304688 0.800781 0.012085
0.304688 0.804688 0.008848
0.304688 0.808594 0.003003
0.304688 0.812500 0.019019
0.304688 0.816406 0.007296
0.304688 0.820312 -0.015532
0.304688 0.824219 -0.000541
0.304688 0.828125 -0.000220
0.304688 0.832031 -0.017012
0.304688 0.835938 -0.001550
0.304688 0.839844 0.004864
0.304688 0.843750 -0.001018
0.304688 0.847656 0.016243
0.304688 0.851562 0.017676
0.304688 0.855469 -0.001112
0.304688 0.859375 -0.006823
0.304688 0.863281 -0.002177
0.304688 0.867188 0.004663
0.304688 0.871094 0.004551
0.304688 0.875000 -0.003022
0.304688 0.878906 -0.009542
0.304688 0.882812 -0.011821
0.304688 0.886719 -0.008194
0.304688 0.890625 -0.001709
0.304688 0.894531 0.004264
0.304688 0.898438 0.006586
0.304688 0.902344 0.003341
0.304688 0.906250 -0.004089
0.304688 0.910156 -0.011961
0.304688 0.914062 -0.014791
0.304688 0.917969 -0.009515
0.304688 0.921875 0.002624
0.304688 0.925781 0.015512
0.304688 0.929688 0.021721
0.304688 0.933594 0.016966
0.304688 0.937500 0.003261
0.304688 0.941406 -0.011879
0.304688 0.945312 -0.019964
0.304688 0.949219 -0.016797
0.304688 0.953125 -0.005286
0.304688 0.957031 0.006565
0.304688 0.960938 0.010885
0.304688 0.964844 0.005269
0.304688 0.968750 -0.005744
0.304688 0.972656 -0.013798
0.304688 0.976562 -0.012617
0.304688 0.980469 -0.002384
0.304688 0.984375 0.010246
0.304688 0.988281 0.016708
0.304688 0.992188 0.012415
0.304688 0.996094 0.000000
0.308594 0.000000 0.000000
0.308594 0.003906 0.003546
0.308594 0.007812 0.005942
0.308594 0.011719 0.006247
0.308594 0.015625 0.003929
0.308594 0.019531 -0.000948
0.308594 0.023438 -0.007618
0.308594 0.027344 -0.014624
0.308594 0.031250 -0.020020
0.308594 0.035156 -0.021778
0.308594 0.039062 -0.018366
0.308594 0.042969 -0.009358
0.308594 0.046875 0.004116
0.308594 0.050781 0.019315
0.308594 0.054688 0.032386
0.308594 0.058594 0.039401
0.308594 0.062500 0.037708
0.308594 0.066406 0.027142
0.308594 0.070312 0.010562
0.308594 0.074219 -0.006701
0.308594 0.078125 -0.018537
0.308594 0.082031 -0.020438
0.308594 0.085938 -0.011658
0.308594 0.089844 0.003891
0.308594 0.093750 0.018749
0.308594 0.097656 0.024915
0.308594 0.101562 0.017678
0.308594 0.105469 -0.001537
0.308594 0.109375 -0.025046
0.308594 0.113281 -0.042131
0.308594 0.117188 -0.044486
0.308594 0.121094 -0.031150
0.308594 0.125000 -0.009829
0.308594 0.128906 0.006920
0.308594 0.132812 0.009180
0.308594 0.136719 -0.003458
